id,logged_at,market,symbol,exchange_code,action_bias,action_reason,price,pnl_pct,holding_qty,rsi14,volume_ratio,intraday_momentum,intraday_bar_return,minute_ma_fast,minute_ma_slow,activity_score,cycle_no,realized_pnl_usd,realized_pnl_krw,session_id,strategy_flag,entry_by,is_session_trade,vwap,macd_line,macd_signal,macd_golden,breakout_distance_pct,atr,spread_pct,consecutive_losses,hold_cycles,entry_price,qty_executed,net_pnl_usd,net_pnl_krw,commission_usd,commission_krw,is_virtual,orderable_qty,stock_name,hold_duration_min,entry_time,exit_cooldown_remaining,cb_active,pool_size,exit_by
57691,2026-07-13T18:07:30.849446+00:00,overseas,XOMA,NASD,WAIT,volume_low,42.225,,0,55.53274238094119,0.15349705144347922,0.0005924170616113407,0.0,42.312777777777775,42.48209523809524,-851.7144,224,,,1e42d58103e5,VWAP+VOL,,0,42.643641097569,-0.15706480147240853,-0.14027213015805745,0,-0.00389242745930642,0.08040000000000092,0.0,2,,,,,,,,,,,,,,,,
57692,2026-07-13T18:07:30.867751+00:00,overseas,CRAN,NASD,SKIP,sell:net_profit_below_cost,10.2,,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,224,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,5251,CRAN,,,0.0,0,18,
57693,2026-07-13T18:07:58.641965+00:00,overseas,CRAN,NASD,SELL,time_exit_profit,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,225,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,,,,,,,,
57694,2026-07-13T18:07:58.653587+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.11,0.01859381931095668,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,225,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,2,,,,,,,,,,,,,,,,
57695,2026-07-13T18:07:58.666015+00:00,overseas,INVA,NASD,SELL,time_exit_profit,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,225,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,2,,,,,,,,,,,,,,,,
57696,2026-07-13T18:07:58.678166+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.7,,0,28.56329376987364,0.37390934872185055,0.0005866085644851034,-8.374507997647521e-05,59.71961111111111,59.6315,2300.0661,225,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.59038245820768,0.026330792771744882,0.02224379095725776,0,-0.00267536159184009,0.1374999999999984,0.0,2,,,,,,,,,,,,,,,,
57697,2026-07-13T18:07:58.691067+00:00,overseas,WBD,NASD,WAIT,[VWAP] standalone_vwap_blocked,27.3601,,0,54.05390471086029,0.11150299498620167,-0.003277494537509099,-0.00036523009495975206,27.449744444444445,27.34580476190476,627.8879,225,,,1e42d58103e5,VWAP,VWAP,0,27.240388070802698,0.09676389004970076,0.11182361553507528,0,-0.009766684753119897,0.07597500000000013,0.0,2,,,,,,,,,,,,,,,,
57698,2026-07-13T18:07:58.702869+00:00,overseas,FHB,NASD,WAIT,volume_low,28.935,,0,29.06048372683226,0.2943101484387713,0.0003459010722933782,-0.0003456619426200488,28.938888888888886,28.905,-750.0327,225,,,1e42d58103e5,VWAP+VOL,,0,28.882053720339396,0.009824331279236986,0.010787904990626,0,-0.0022437003797030628,0.061875000000000124,0.0,2,,,,,,,,,,,,,,,,
57699,2026-07-13T18:07:58.714958+00:00,overseas,XOMA,NASD,WAIT,volume_low,42.225,,0,55.53274238094119,0.15354234417037313,0.0005924170616113407,0.0,42.312777777777775,42.48209523809524,-866.7144,225,,,1e42d58103e5,VWAP+VOL,,0,42.64363993344827,-0.15706480147240853,-0.14027213015805745,0,-0.00389242745930642,0.08040000000000092,0.0,2,,,,,,,,,,,,,,,,
57700,2026-07-13T18:07:58.730515+00:00,overseas,CRAN,NASD,SKIP,sell:net_profit_below_cost,10.2,,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,225,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,5251,CRAN,,,0.0,0,18,
57701,2026-07-13T18:08:25.195313+00:00,overseas,CRAN,NASD,SELL,time_exit_profit,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,226,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,,,,,,,,
57702,2026-07-13T18:08:25.206078+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.11,0.01859381931095668,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,226,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,2,,,,,,,,,,,,,,,,
57703,2026-07-13T18:08:25.215681+00:00,overseas,INVA,NASD,SELL,time_exit_profit,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,226,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,2,,,,,,,,,,,,,,,,
57704,2026-07-13T18:08:25.225795+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.65,,0,28.56329376987364,0.37390934872185055,0.0005866085644851034,-8.374507997647521e-05,59.71961111111111,59.6315,2280.0699,226,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.59038245820768,0.026330792771744882,0.02224379095725776,0,-0.00267536159184009,0.1374999999999984,0.0,2,,,,,,,,,,,,,,,,
57705,2026-07-13T18:08:25.236894+00:00,overseas,WBD,NASD,WAIT,[VWAP] standalone_vwap_blocked,27.365,,0,54.05390471086029,0.11150299498620167,-0.003277494537509099,-0.00036523009495975206,27.449744444444445,27.34580476190476,629.89,226,,,1e42d58103e5,VWAP,VWAP,0,27.240388070802698,0.09676389004970076,0.11182361553507528,0,-0.009766684753119897,0.07597500000000013,0.0,2,,,,,,,,,,,,,,,,
57706,2026-07-13T18:08:25.246562+00:00,overseas,FHB,NASD,WAIT,volume_low,28.93,,0,29.094228337851632,0.5456797266267696,0.0005188516084400058,-0.0001728309713100244,28.939444444444444,28.905238095238094,-752.0299,226,,,1e42d58103e5,VWAP+VOL,,0,28.88224281615585,0.010223191678097265,0.010867677070398056,0,-0.0013807386952019037,0.061875000000000124,0.0,2,,,,,,,,,,,,,,,,
57707,2026-07-13T18:08:25.256616+00:00,overseas,XOMA,NASD,WAIT,volume_low,42.17,,0,55.53274238094119,0.15354234417037313,0.0005924170616113407,0.0,42.312777777777775,42.48209523809524,-892.7128,226,,,1e42d58103e5,VWAP+VOL,,0,42.64363993344827,-0.15706480147240853,-0.14027213015805745,0,-0.00389242745930642,0.08040000000000092,0.0,2,,,,,,,,,,,,,,,,
57708,2026-07-13T18:08:25.276789+00:00,overseas,CRAN,NASD,SKIP,sell:net_profit_below_cost,10.2,,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,226,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,5251,CRAN,,,0.0,0,18,
57709,2026-07-13T18:09:01.321038+00:00,overseas,CRAN,NASD,SELL,time_exit_profit,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,227,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,,,,,,,,
57710,2026-07-13T18:09:01.331189+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.11,0.01859381931095668,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,227,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,2,,,,,,,,,,,,,,,,
57711,2026-07-13T18:09:01.340518+00:00,overseas,INVA,NASD,SELL,time_exit_profit,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,227,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,2,,,,,,,,,,,,,,,,
57712,2026-07-13T18:09:01.349846+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.69,,0,28.5329260514913,0.5283050562741475,0.00041900611748929155,-0.00025123523992966364,59.7185,59.63102380952381,2296.0703,227,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.59059995262155,0.02553307197403143,0.02208424679771507,0,-0.001922916144135139,0.1374999999999984,0.0,2,,,,,,,,,,,,,,,,
57713,2026-07-13T18:09:01.359212+00:00,overseas,WBD,NASD,WAIT,[VWAP] standalone_vwap_blocked,27.365,,0,54.05390471086029,0.1968746006385677,-0.003277494537509099,-0.00036523009495975206,27.449744444444445,27.34580476190476,629.8906,227,,,1e42d58103e5,VWAP,VWAP,0,27.2406551328508,0.09676389004970076,0.11182361553507528,0,-0.010128413818050321,0.07597500000000013,0.0,2,,,,,,,,,,,,,,,,
57714,2026-07-13T18:09:01.368623+00:00,overseas,FHB,NASD,WAIT,volume_low,28.925,,0,29.094228337851632,0.5456797266267696,0.0005188516084400058,-0.0001728309713100244,28.939444444444444,28.905238095238094,-756.0297,227,,,1e42d58103e5,VWAP+VOL,,0,28.88224281615585,0.010223191678097265,0.010867677070398056,0,-0.0013807386952019037,0.061875000000000124,0.0,2,,,,,,,,,,,,,,,,
57715,2026-07-13T18:09:01.378360+00:00,overseas,XOMA,NASD,WAIT,volume_low,42.06,,0,53.84733286072447,0.27257163044758276,-0.00331753554502371,-0.003907637655417386,42.294444444444444,42.47423809523809,-932.7012,227,,,1e42d58103e5,VWAP+VOL,,0,42.63877540487916,-0.17022719463479774,-0.1429046087905353,0,-0.00778485491861284,0.10102500000000081,0.0,2,,,,,,,,,,,,,,,,
57716,2026-07-13T18:09:01.392416+00:00,overseas,CRAN,NASD,SKIP,sell:net_profit_below_cost,10.2,,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,227,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,5251,CRAN,,,0.0,0,18,
57717,2026-07-13T18:09:28.256362+00:00,overseas,CRAN,NASD,SELL,time_exit_profit,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,228,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,,,,,,,,
57718,2026-07-13T18:09:28.266927+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.11,0.01859381931095668,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,228,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,2,,,,,,,,,,,,,,,,
57719,2026-07-13T18:09:28.276501+00:00,overseas,INVA,NASD,SELL,time_exit_profit,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,228,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,2,,,,,,,,,,,,,,,,
57720,2026-07-13T18:09:28.286216+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.69,,0,28.5329260514913,0.5283050562741475,0.00041900611748929155,-0.00025123523992966364,59.7185,59.63102380952381,2296.0706,228,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.59059995262155,0.02553307197403143,0.02208424679771507,0,-0.001922916144135139,0.1374999999999984,0.0,2,,,,,,,,,,,,,,,,
57721,2026-07-13T18:09:28.295467+00:00,overseas,WBD,NASD,WAIT,[VWAP] standalone_vwap_blocked,27.365,,0,54.05390471086029,0.1968746006385677,-0.003277494537509099,-0.00036523009495975206,27.449744444444445,27.34580476190476,629.8926,228,,,1e42d58103e5,VWAP,VWAP,0,27.2406551328508,0.09676389004970076,0.11182361553507528,0,-0.010128413818050321,0.07597500000000013,0.0,2,,,,,,,,,,,,,,,,
57722,2026-07-13T18:09:28.305085+00:00,overseas,FHB,NASD,WAIT,volume_low,28.92,,0,28.993228791152788,0.6159757001572981,0.0,-0.0006913238852402203,28.93777777777778,28.90452380952381,-760.0295,228,,,1e42d58103e5,VWAP+VOL,,0,28.882232149173742,0.009026610481516428,0.010628360831081889,0,-0.0017259233690023182,0.061875000000000124,0.0,2,,,,,,,,,,,,,,,,
57723,2026-07-13T18:09:28.321022+00:00,overseas,XOMA,NASD,WAIT,volume_low,42.06,,0,53.84733286072447,0.27257163044758276,-0.00331753554502371,-0.003907637655417386,42.294444444444444,42.47423809523809,-940.7012,228,,,1e42d58103e5,VWAP+VOL,,0,42.63877540487916,-0.17022719463479774,-0.1429046087905353,0,-0.00778485491861284,0.10102500000000081,0.0,2,,,,,,,,,,,,,,,,
57724,2026-07-13T18:09:28.334523+00:00,overseas,CRAN,NASD,SKIP,sell:net_profit_below_cost,10.2,,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,228,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,5251,CRAN,,,0.0,0,18,
57725,2026-07-13T18:10:01.187538+00:00,overseas,CRAN,NASD,SELL,time_exit_profit,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,229,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,,,,,,,,
57726,2026-07-13T18:10:01.199223+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.11,0.01859381931095668,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,229,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,2,,,,,,,,,,,,,,,,
57727,2026-07-13T18:10:01.212019+00:00,overseas,INVA,NASD,SELL,time_exit_profit,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,229,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,2,,,,,,,,,,,,,,,,
57728,2026-07-13T18:10:01.224462+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.67,,0,28.5329260514913,0.8649618086777798,0.00041900611748929155,-0.00025123523992966364,59.7185,59.63102380952381,2291.0781,229,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.59112642290058,0.02553307197403143,0.02208424679771507,0,-0.002257336343115091,0.1374999999999984,0.0,2,,,,,,,,,,,,,,,,
57729,2026-07-13T18:10:01.236186+00:00,overseas,WBD,NASD,WAIT,[VWAP] standalone_vwap_blocked,27.365,,0,53.94071802973464,0.2271349701784469,-0.003638018936635166,-0.0007268078889700441,27.448644444444444,27.345333333333333,629.8928,229,,,1e42d58103e5,VWAP,VWAP,0,27.240731214178098,0.09597414645995883,0.11166566681712689,0,-0.010128413818050321,0.07597500000000013,0.0,2,,,,,,,,,,,,,,,,
57730,2026-07-13T18:10:01.247515+00:00,overseas,FHB,NASD,WAIT,volume_low,28.915,,0,28.993228791152788,0.6159757001572981,0.0,-0.0006913238852402203,28.93777777777778,28.90452380952381,-762.025,229,,,1e42d58103e5,VWAP+VOL,,0,28.882232149173742,0.009026610481516428,0.010628360831081889,0,-0.0017259233690023182,0.061875000000000124,0.0,2,,,,,,,,,,,,,,,,
57731,2026-07-13T18:10:01.259360+00:00,overseas,XOMA,NASD,WAIT,volume_low,42.06,,0,52.97043615995443,0.6923899160272844,-0.005450236966824738,-0.006039076376554235,42.284444444444446,42.469952380952385,-940.7012,229,,,1e42d58103e5,VWAP+VOL,,0,42.622964533341225,-0.17740668181428987,-0.14434050622643374,0,-0.00778485491861284,0.11477500000000074,0.0,2,,,,,,,,,,,,,,,,
57732,2026-07-13T18:10:01.274928+00:00,overseas,CRAN,NASD,SKIP,sell:net_profit_below_cost,10.2,,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,229,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,5251,CRAN,,,0.0,0,18,
57733,2026-07-13T18:10:28.661942+00:00,overseas,CRAN,NASD,SELL,time_exit_profit,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,230,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,,,,,,,,
57734,2026-07-13T18:10:28.673891+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.11,0.01859381931095668,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,230,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,2,,,,,,,,,,,,,,,,
57735,2026-07-13T18:10:28.686110+00:00,overseas,INVA,NASD,SELL,time_exit_profit,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,230,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,2,,,,,,,,,,,,,,,,
57736,2026-07-13T18:10:28.697787+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.725,,0,28.5329260514913,0.8649618086777798,0.00041900611748929155,-0.00025123523992966364,59.7185,59.63102380952381,2311.0874,230,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.59112642290058,0.02553307197403143,0.02208424679771507,0,-0.002257336343115091,0.1374999999999984,0.0,2,,,,,,,,,,,,,,,,
57737,2026-07-13T18:10:28.710380+00:00,overseas,WBD,NASD,WAIT,[VWAP] standalone_vwap_blocked,27.36,,0,53.94071802973464,0.2271349701784469,-0.003638018936635166,-0.0007268078889700441,27.448644444444444,27.345333333333333,627.8933,230,,,1e42d58103e5,VWAP,VWAP,0,27.240731214178098,0.09597414645995883,0.11166566681712689,0,-0.010128413818050321,0.07597500000000013,0.0,2,,,,,,,,,,,,,,,,
57738,2026-07-13T18:10:28.721954+00:00,overseas,FHB,NASD,WAIT,volume_low,28.94,,0,39.165058920260826,0.1557019599729748,0.0010373443983401653,0.0005184033177812534,28.935000000000002,28.916190476190476,-743.0176,230,,,1e42d58103e5,VWAP+VOL,,0,28.873255490654437,0.0191554297904446,0.021906696559038416,0,-0.0010355540214013665,0.05437499999999984,0.0,2,,,,,,,,,,,,,,,,
57739,2026-07-13T18:10:28.733934+00:00,overseas,XOMA,NASD,WAIT,volume_low,41.95,,0,52.97043615995443,0.6923899160272844,-0.005450236966824738,-0.006039076376554235,42.284444444444446,42.469952380952385,-975.6533,230,,,1e42d58103e5,VWAP+VOL,,0,42.622964533341225,-0.17740668181428987,-0.14434050622643374,0,-0.00778485491861284,0.11477500000000074,0.0,2,,,,,,,,,,,,,,,,
57740,2026-07-13T18:10:28.755122+00:00,overseas,CRAN,NASD,SKIP,sell:net_profit_below_cost,10.2,,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,230,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,5251,CRAN,,,0.0,0,18,
57741,2026-07-13T18:11:04.691437+00:00,overseas,CRAN,NASD,SELL,time_exit_profit,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,231,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,,,,,,,,
57742,2026-07-13T18:11:04.701809+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.11,0.01859381931095668,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,231,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,2,,,,,,,,,,,,,,,,
57743,2026-07-13T18:11:04.711663+00:00,overseas,INVA,NASD,SELL,time_exit_profit,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,231,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,2,,,,,,,,,,,,,,,,
57744,2026-07-13T18:11:04.722193+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.725,,0,36.302426083606804,0.5739417310086089,0.00016753224995820265,0.0,59.707388888888886,59.654357142857144,2308.0923,231,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.564281010184686,0.03866594177642213,0.04294720204720283,0,-0.0012541806020066177,0.12812499999999893,0.0,2,,,,,,,,,,,,,,,,
57745,2026-07-13T18:11:04.732130+00:00,overseas,WBD,NASD,WAIT,[VWAP] standalone_vwap_blocked,27.365,,0,59.60984285710444,0.18270707249612952,-0.002006200984862291,-3.654957401462968e-06,27.444200000000002,27.351047619047616,632.8983,231,,,1e42d58103e5,VWAP,VWAP,0,27.2431628100556,0.08911825784683103,0.11096658710065933,0,-0.010128413818050321,0.07409999999999961,0.0,2,,,,,,,,,,,,,,,,
57746,2026-07-13T18:11:04.742266+00:00,overseas,FHB,NASD,WAIT,volume_low,28.945,,0,39.165058920260826,0.1557019599729748,0.0010373443983401653,0.0005184033177812534,28.935000000000002,28.916190476190476,-742.0131,231,,,1e42d58103e5,VWAP+VOL,,0,28.873255490654437,0.0191554297904446,0.021906696559038416,0,-0.0010355540214013665,0.05437499999999984,0.0,2,,,,,,,,,,,,,,,,
57747,2026-07-13T18:11:04.752311+00:00,overseas,XOMA,NASD,WAIT,volume_low,41.95,,0,46.68021694194294,0.025097125877144553,-0.007687758722649219,-0.0004765308553727906,42.233333333333334,42.422333333333334,-990.6533,231,,,1e42d58103e5,VWAP+VOL,,0,42.61711252862863,-0.19820633231810802,-0.1608292745611644,0,-0.010029498525073679,0.10477500000000006,0.0,2,,,,,,,,,,,,,,,,
57748,2026-07-13T18:11:04.766347+00:00,overseas,CRAN,NASD,SKIP,sell:net_profit_below_cost,10.2,,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,231,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,2,,,,,,,,,5251,CRAN,,,0.0,0,18,
